rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
140,126,-4.910638368347664,4.910638368347664,True,1.4128243648345236,0.30513845353195324,0.8818270600031979,0.1527009876514261,64.0,12.0,1.734421093908657,2.430162140879552,20.550809832476972,10.19954351416109,384.3515139936319,1724.1529777621295,0.7950055149025337,0.60848318561653
141,54,-4.909444199166173,4.909444199166173,True,1.4722586763159398,0.28650458278434526,0.8052372326517209,0.15152810005508557,48.0,15.0,1.231401650060478,1.7934970986881176,22.231547434435114,11.78992573479058,331.55563836271904,1494.574272278351,0.903747762762499,0.5707815104172066
142,223,-4.903668558369414,4.903668558369414,True,1.37919131384972,0.36395207483449804,0.834468982474725,0.18840502285477304,54.0,14.0,2.757728507260455,3.516941242162468,18.828606971108833,12.84048937069379,357.412153408438,1911.756539626185,0.8130832111942031,0.6836982654787164
143,178,-4.903195420737353,4.903195420737353,True,1.50478034467004,0.2863707706495883,0.7208774967974805,0.09837572004664523,53.0,6.0,0.8316794698535799,2.9483235800816963,22.459825971402314,17.330378985810828,276.711490679813,2364.814221505161,0.8227598727147593,0.8549828415038869
144,134,-4.9031587892994954,4.9031587892994954,True,1.2234011314026985,0.3046457409835597,0.7899934913563291,0.23115883106513296,69.0,13.0,1.5731261931305098,3.756364128764337,22.62880295689353,14.113777449088598,314.45212789624225,1312.0091280774395,0.9775403810542596,0.6597439969465645
145,192,-4.903034476225132,4.903034476225132,True,1.397763362325653,0.316038129660459,0.8489075011379137,0.21307351102412472,87.0,7.0,2.0033055062031804,3.2881891251748905,22.428354238166122,11.878619577153298,340.7679541078507,1650.2209865993732,0.8459985270311388,0.7658567100056952
146,168,-4.901279970456726,4.901279970456726,True,1.4650078738881942,0.30760484858689124,0.8695539055934547,0.1601828996912204,87.0,7.0,1.7685301747961595,3.3221825524751054,20.541940403229706,13.893405594316041,354.20655607809636,1238.2430100225947,0.6915891013834569,0.6762767741727354
147,173,-4.893785775016793,4.893785775016793,True,1.3610459484084096,0.3518539038384727,0.8587490175244157,0.22622528019277757,58.0,10.0,0.6465118437058552,2.0790075743086964,19.90081567557181,12.010482926523913,331.29533583848394,1745.7257797881941,0.9460138129609664,0.7551770687572432
148,212,-4.890094594986612,4.890094594986612,True,1.458634465242631,0.39237123700179466,0.7991843477978772,0.1361650455633307,90.0,4.0,1.6168881074961752,3.671303715041437,24.396193694322726,12.414659583817127,303.08523606735105,2105.856965378601,0.9053203544461597,0.8352935586249961
149,185,-4.888593954496471,4.888593954496471,True,1.309419021263293,0.2842213725645913,0.7933902616197847,0.139328955536309,61.0,12.0,1.4769244937642723,2.4351445565107674,20.576977347031026,14.07823158454668,284.3917701008715,1337.560997003904,0.9506228843603484,0.6060244388279544
150,85,-4.88251163146695,4.88251163146695,True,1.3566422586908273,0.38369073800796083,0.7810887937678137,0.18135511651128491,70.0,9.0,3.5028240489687517,2.2412435806986393,18.13366374116031,13.581857856192489,271.99042797757846,1857.7155130277836,0.9087013319297698,0.5397395121096951
