generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
516,264704,6743.464009800009,39.25341628802588,586.9552813172155,0.0012204864377885472,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
517,265216,6755.576537700006,39.25882543406059,573.83275609807,0.0012248930065264548,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
518,265728,6768.287198300008,39.260745328115355,560.7636792425825,0.0012248930065264548,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
519,266240,6781.840959399997,39.2577769950469,547.7640774899997,0.0012268958043157776,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
520,266752,6794.833829299998,39.258060859375085,534.718209215547,0.0012271391050112331,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
521,267264,6806.913940800005,39.26360790284781,521.6026008275866,0.0012226889016743211,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
522,267776,6819.987185699996,39.26341688170133,508.5650100235179,0.0012232168520709926,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
523,268288,6832.199455199996,39.268174437706975,495.46484598778596,0.0012204566057391034,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
524,268800,6844.1160226000065,39.2746118143517,482.34722444990524,0.0012259617239908998,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
525,269312,6856.654957499995,39.277461337823226,469.2767651520909,0.0012258464292173503,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
526,269824,6868.94190440001,39.28174146110625,456.1915875787483,0.001226207664230836,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
527,270336,6880.743943399997,39.28877490918784,443.07820847651493,0.0012248352831694758,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
528,270848,6893.410920499999,39.29085370415647,430.0237436228732,0.001232004097531582,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
529,271360,6906.068346100001,39.292979217798006,416.97016429283025,0.0012320822093037022,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
530,271872,6917.663536799999,39.30113087370012,403.85606335367225,0.0012300446917324478,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
531,272384,6929.969347799997,39.30522435665197,390.78774517669154,0.0012285258178200776,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
532,272896,6941.902338200001,39.31141446607566,377.70200339174494,0.0012488592455191007,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
533,273408,6954.605941300004,39.313226702948555,364.66098568614257,0.0012493198924906608,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
534,273920,6967.360169100008,39.314746669021844,351.6237842349537,0.0012505232026860243,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
535,274432,6978.8107724,39.32360526027321,338.52440313880595,0.0012432949475233428,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
536,274944,6990.848383600009,39.3291321615553,325.4584908566112,0.001244211452727398,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
537,275456,7002.848855500008,39.33484867143149,312.3947444832717,0.001244010371144183,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
538,275968,7015.3877049,39.337526535738874,299.35791690667907,0.0012445344177946902,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
539,276480,7027.587639400008,39.34209207864179,286.3091260496299,0.0012440327482929408,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
540,276992,7041.049312700008,39.339590975507996,273.3124502157119,0.0012438805510403249,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
541,277504,7053.653796900006,39.341879824320216,260.2824279298895,0.0012421670171836449,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
542,278016,7066.036465600002,39.34539559107592,247.24621150349915,0.0012446430371209857,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
543,278528,7077.8043785000045,39.35231677864319,234.19205664154427,0.0012524684666980136,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
544,279040,7090.1965781000035,39.355749438864756,221.16209509669733,0.0012519141008524681,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
545,279552,7102.200549000001,39.36132161733468,208.12309301098907,0.0012499798476086157,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
546,280064,7114.789858400007,39.36363625263579,195.10392664716656,0.0012525145387998692,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
547,280576,7128.000950200003,39.36250878195062,182.10221405620445,0.001255709669643236,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
548,281088,7141.204220400003,39.36142859449765,169.09955348852466,0.0012747951152241328,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
549,281600,7154.607354799999,39.35925286117563,156.10052410472724,0.0012747951152241328,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
550,282112,7166.9898904,39.362689820154735,143.07965298439203,0.0012771078756170762,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
551,282624,7179.761872000003,39.36397961918365,130.06814985507253,0.0012773962655307843,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
552,283136,7191.8117987000005,39.369217093692576,117.04576164249548,0.0012823540267909782,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
553,283648,7206.1261448000005,39.36206420764404,104.05958331841155,0.0012830922570462627,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
554,284160,7221.049117000002,39.35162265148181,91.07629516936939,0.0012828545540799778,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
555,284672,7234.027056699997,39.35180194499591,78.06504018021579,0.0012828839139778438,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
556,285184,7246.729727099999,39.35347539366907,65.05143381597844,0.0012832957220405335,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
557,285696,7259.096535400007,39.35696386000147,52.03653430394271,0.00128125809215072,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
558,286208,7271.26672,39.36150481356569,39.02289831842576,0.0012908148583113824,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
559,286720,7283.973167000004,39.36313237656932,26.01418988214287,0.0012943114951938792,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
