rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
176,152,-4.820266820753561,4.820266820753561,True,1.4892171349544214,0.29036931718722864,0.8986325361617787,0.15895042174675375,59.0,15.0,4.925625830511197,3.6214918503949924,18.535632486108206,14.119932323200754,235.88782466340214,2272.5063003672262,0.9668522385908647,0.8545038460299367
177,32,-4.81750321978646,4.81750321978646,True,1.4203875232566614,0.2859854702156515,0.8611741765350353,0.2707244467900206,75.0,10.0,3.392223887356764,2.9620769667194904,16.50104787573298,11.508759764280345,311.20104331099714,1440.0589787996846,0.8435743569492347,0.7068948886771613
178,143,-4.815697241001972,4.815697241001972,True,1.4200273396272132,0.2928304548607398,0.6932673993440254,0.2649092249832737,50.0,12.0,2.8691588038220854,1.56318973397057,15.848346655072996,9.411324870118376,351.16136128371073,1770.9982818060791,0.8803562939269016,0.58469092952284
179,125,-4.814186325865393,4.814186325865393,True,1.4312512252767144,0.3393668421005288,0.8268969393478676,0.2277208883019579,76.0,5.0,1.8891730117557177,1.990843402263843,15.631356553933742,10.652822242717242,305.4629601444859,2820.4893097524364,0.8619640137873407,0.6802496964602011
180,60,-4.807154166624144,4.807154166624144,True,1.4495735103880334,0.3692729340687566,0.7992781326333989,0.23767546353710867,45.0,15.0,0.9559803490717411,3.1312072134854,18.762513865248113,11.434562667409637,367.9106500514882,2210.591629207411,0.8374186560866201,0.7536659059553227
181,109,-4.793104452214077,4.793104452214077,True,1.5085584658219153,0.3044746732829259,0.772055643968615,0.1781897594507261,55.0,11.0,4.965031497914351,4.200224257137965,22.34437108754154,15.42126390170375,283.9646587512499,2886.224299644119,0.9891099066565385,0.5396785414139009
182,102,-4.792783171425812,4.792783171425812,True,1.4283443978966912,0.27944248525641635,0.8435699338858165,0.14891905345704348,77.0,6.0,3.9240696639154846,3.3500346612674567,15.248652195909855,11.64528591002648,334.1043742943059,1901.6311593432417,0.8701067735191566,0.7979221227063801
183,241,-4.791431211804417,4.791431211804417,True,1.4929218176917094,0.26764263649416487,0.8953814526000993,0.10479795790175077,40.0,7.0,0.8289099173260428,3.5919845672370485,19.818450426103098,15.131539433986854,276.7117901487389,2001.88911452476,0.8633610929197173,0.9311409911874456
184,13,-4.7876590604387586,4.7876590604387586,True,1.4396232473527073,0.3305480590593711,0.6982713880017399,0.1680372423482101,67.0,9.0,3.738692920655012,3.466465843747028,16.42645816653981,11.327058844283766,287.6263272323577,2517.129009894525,0.8720287662808147,0.5868843821409743
185,159,-4.786235241799471,4.786235241799471,True,1.445247652295162,0.3065726613365878,0.8305563899207286,0.17267403487825259,90.0,5.0,4.6840816659608056,3.1814060360593968,17.0960314876452,9.343355683627937,348.22654208635146,2333.9141220762504,0.9433746498018559,0.9077037680137486
186,25,-4.766725278656214,4.766725278656214,True,1.3209473810495986,0.32574706954168625,0.7734974667157802,0.28884283366053487,40.0,11.0,1.8956136065589433,2.1843827826884024,14.74647471110833,10.46616093369784,365.75392592638633,2256.1305183158297,0.8810927706780598,0.5368683037900117
187,255,-4.747497492155098,4.747497492155098,True,1.4681452338088967,0.33901574883124225,0.8211102047113911,0.15218832729940895,74.0,1.0,1.8854700437335454,2.3348564670307175,14.067756925649894,11.251242089544704,358.12161886416465,2966.492350066117,0.8980156237229617,0.5823789200001472
188,242,-4.737219258990123,4.737219258990123,True,1.4162950827419112,0.2977063254970136,0.8354834696936929,0.1722388470100189,70.0,5.0,0.9394232959255779,2.7847703926876637,21.944547548086465,17.326597141969533,285.7936803063483,1322.9003752932335,0.6448165145282956,0.5803453885764349
189,17,-4.718850344748098,4.718850344748098,True,1.3182195647609463,0.3306635133154118,0.800606023854492,0.13288419223033676,55.0,7.0,1.3777458162452567,1.5817472126848655,17.396049625608047,11.201327319796686,309.2217184884803,2894.4947205599256,0.7916803354934795,0.5878011382294679
190,79,-4.707141671246024,4.707141671246024,True,1.3681743011944865,0.31260081843908055,0.697368608719233,0.1469208003124306,56.0,10.0,4.518098166004493,4.117413820006784,20.22226100555955,13.136188818606989,280.02142033365874,1192.8628443510074,0.940372760217728,0.685187728852892
191,191,-4.696027928250864,4.696027928250864,True,1.426752236668281,0.3949334943126276,0.8079846114582805,0.25724335229543643,76.0,7.0,2.1269933182180236,4.243262250095119,15.935602836615173,11.685992394389748,240.04074687659278,2663.9611460268497,0.9281744533541662,0.6377825740888097
192,141,-4.688669967442916,4.688669967442916,True,1.4174687187595068,0.2757696245894272,0.8308107675656201,0.15446909819438143,56.0,5.0,1.228827549675122,2.976890973595309,18.004928065970244,13.805918249298777,259.60762447668435,1095.9623876389164,0.960382246178967,0.5236985471506317
193,162,-4.664207883728216,4.664207883728216,True,1.3103364836573497,0.32559431004828365,0.7230921607334817,0.09187421088569517,23.0,3.0,1.173953770193644,2.982288905807882,19.318652112061336,14.369832189461512,280.4526785070583,2277.297014970539,0.9489154354421918,0.7632834252091629
194,51,-4.655836778730515,4.655836778730515,True,1.5000075056354154,0.29505505669942744,0.8579635578237828,0.13551596602619298,34.0,11.0,1.9669651266530201,2.1404294823543264,21.163014947719205,14.04873568617341,220.179362663878,1457.6248836268012,0.9803880555779144,0.6054034647365272
195,98,-4.6243715446113836,4.6243715446113836,True,1.393281684203941,0.35214478499141133,0.8513763237626308,0.10331730901060683,30.0,9.0,3.016815748382525,3.95572295691818,20.219426567937763,9.56234163716985,361.6460321260068,1063.9510741441554,0.9464260312933226,0.5532400801219786
196,43,-4.623935670796314,4.623935670796314,True,1.4617914932471114,0.21689917485946228,0.6897602509004793,0.22006126936234072,37.0,8.0,4.474240057879427,2.9347266391783635,17.574095197392634,10.705115006766771,341.360067353374,1298.508640753606,0.8760934589695868,0.7163940255066301
197,21,-4.61494948885451,4.61494948885451,True,1.4189552091591338,0.35177459038794046,0.8531928434227742,0.26179750729291623,51.0,8.0,3.118239811964443,2.4373804400199,14.911057791360513,8.110866365007448,342.8946469354707,1431.6137274526604,0.8535453921283137,0.6572101683105178
198,103,-4.588164874533187,4.588164874533187,True,1.4653798562336744,0.3613298476334332,0.7647470026308221,0.155679525342296,32.0,9.0,2.5309264793342816,2.2992204895777872,12.673218128085583,8.165264435217681,381.62981064690257,1500.422832743201,0.9529719189448486,0.6032244930356028
199,179,-4.569752013632223,4.569752013632223,True,1.3884707872478004,0.31020177380661396,0.8302992891431611,0.13592731163964944,63.0,1.0,3.0437726458293684,4.097812065066266,14.895461679765933,10.424951512989358,361.1198637955565,1339.3415437668373,0.9271733607964123,0.5884778841700681
200,23,-4.567108242744553,4.567108242744553,True,1.470137894817337,0.3896828455929552,0.8426977473121515,0.26617867106184534,46.0,7.0,2.4084758547179113,4.233488485429492,14.155959707097283,10.84465830366135,303.1087953956447,1327.3274143840285,0.90044622204385,0.5075379164279124
201,133,-4.468159002943495,4.468159002943495,True,1.2773578494305764,0.28285800420679746,0.6671503662607204,0.17485700275068689,40.0,2.0,3.6256284727013934,2.010214586796455,11.391415540890105,7.909219801993155,458.58052622918797,1792.7608811203074,0.8009412351343352,0.6601776424275217
202,86,-4.466962469539934,4.466962469539934,True,1.4607521099041563,0.28462787465169914,0.8462446769958781,0.16631966616096197,80.0,12.0,0.9245463721221943,3.6707293298034047,20.723744433122672,11.196280744810036,297.0706541198663,1477.9696818214795,0.8548626756551336,0.9740287600027037
203,5,-4.400936689516937,4.400936689516937,True,1.4674411425812823,0.2882882125379205,0.8278734970508823,0.14313116276094076,22.0,4.0,1.5127400027636364,3.2906623806594526,18.92761260765635,10.41655420166549,273.7084947114274,2058.243216516363,0.9442586200632884,0.66924342762993
204,88,-4.394060090826458,4.394060090826458,True,1.2537175850343738,0.3641548073478642,0.6790774306726947,0.13150508018256102,32.0,2.0,0.540013342210488,3.306841523820463,24.63641402311623,10.118700059349406,267.52667690379263,1815.4242925486928,0.8100581643057065,0.6149778894559845
205,104,-4.392513660483958,4.392513660483958,True,1.452750732095875,0.3570907039191614,0.8182417355711078,0.13723026327123355,19.0,3.0,1.6519288714043796,2.2908262738595453,11.440311342436502,7.823955629576403,306.1138234685334,2030.231358403078,0.9956890783327954,0.5691376704614787
206,234,-4.39134461017113,4.39134461017113,True,1.4352311457952305,0.2868370170497688,0.8742802355111416,0.18892902377624587,82.0,21.0,2.786678299394855,2.147703267685662,11.97489345326459,7.545425463737108,362.47057938160526,1168.98357606712,0.8206243766090302,0.8218349622976204
207,7,-4.004878621546957,4.004878621546957,True,1.4199046044639108,0.343015127102695,0.8176449723693252,0.21635092599639982,91.0,17.0,0.9959062211060612,3.640112294101062,21.26399710612418,15.200088308692871,281.18163957303614,2002.2181955385431,0.9281256251398569,0.8611746702701346
208,64,-3.9957849816596793,3.9957849816596793,True,1.427060107358548,0.32980360841033707,0.8372338844220434,0.16307811909438494,63.0,13.0,1.1061646255654147,3.108108818214326,20.088356413294296,15.937291890038093,284.6336277151431,1150.6717148794946,0.6652695531526656,0.7265444586713188
209,165,-3.8163941986984597,3.8163941986984597,True,1.4492913665204936,0.310066190286843,0.7875764749349643,0.18961543745342124,74.0,11.0,0.7946422324026521,2.501597028356611,16.500581181151393,12.380974506425586,325.631057105301,2897.1781697983592,0.9831125356092664,0.9870136808586479
210,217,-3.4788567717620755,3.4788567717620755,True,1.5058881147500869,0.29487018380758945,0.8148305736380319,0.22622278363693205,90.0,10.0,0.9451286798686502,4.051525572597163,22.574906311601392,17.664205453941342,299.7686356803632,1903.6229784303125,0.8237900783455852,0.6976994260329611
211,154,-3.4646206380505182,3.4646206380505182,True,1.4495136354504599,0.32021328592610315,0.8585297405901591,0.13965985618793827,84.0,8.0,0.7190182019173168,2.6608492446413545,17.875863696522497,14.248325139785305,305.0665634752941,2507.463968060217,0.9146284464686674,0.8265345392372375
212,46,-3.312185639982298,3.312185639982298,True,1.478127485586243,0.2973789703570485,0.8011924406488351,0.09632981831131363,53.0,12.0,0.8129903446888553,2.6669598920114197,20.784502243646386,9.629273432222144,311.24030406508456,2309.6562118608576,0.8142325152175448,0.8384513379331004
213,204,-3.2811297793665286,3.2811297793665286,True,1.4835523864990368,0.3990148755921401,0.849349836542912,0.14041521456580092,74.0,22.0,1.471820316751999,2.4793436105155764,20.10039669115628,15.09923667042243,238.80324877374147,2408.1931169143545,0.7597720030292819,0.9561214805177639
214,253,-3.226755267066917,3.226755267066917,True,1.3993375917589828,0.19971994441917476,0.5867387519130303,0.275417936093459,56.0,3.0,1.7947233600283778,3.467886328544852,17.168107489730467,7.743170444344324,349.58449086078633,1172.3147550207586,0.8353449321334252,0.6707963820056979
215,38,-3.2088009993651143,3.2088009993651143,True,1.424876288259862,0.35259965747303185,0.8294264093327468,0.08110495354784825,66.0,11.0,0.7584499774472304,3.8086753409011678,21.891069321282856,15.649710798500857,353.08695718515173,1886.8203395297824,0.699240968209693,0.9838245988682334
216,52,-3.1687830854778793,3.1687830854778793,True,1.2738685279635702,0.3158612471820827,0.8067629689494692,0.2793717125581214,70.0,15.0,2.2466454290052633,1.8660031476071182,20.64013799123013,14.848372527964486,270.2732421573204,2139.9427051311004,0.8279753637376087,0.5392834292965087
217,48,-3.093867525466784,3.093867525466784,True,1.459969428493799,0.3942700199430364,0.8531573771366477,0.11222602750164591,90.0,9.0,1.9014367847086848,3.71877753530219,16.048277624743747,9.429107323736893,444.5739801349362,1192.3005099673,0.7204668630563121,0.7205721081092715
218,168,-3.077946365450687,3.077946365450687,True,1.381571880839395,0.39665163792621866,0.8808224300837775,0.1948811551579226,86.0,6.0,1.4295956564326042,3.7087871141014848,20.842146720751263,16.509425480431467,252.23701930481735,2160.2793222915207,0.7261092786428784,0.9674689880398255
219,150,-3.067197449379085,3.067197449379085,True,1.4560141147950338,0.3000701426246109,0.8965902076222524,0.2938204307478609,67.0,17.0,1.1543589219731154,4.094980546089301,18.00554256716222,13.140407092474478,315.3518873486473,1009.5091667391193,0.9501956076551791,0.797798661387374
220,131,-3.0285842975312263,3.0285842975312263,True,1.4710141918170023,0.3436749612975136,0.888584877874613,0.08808897412444154,68.0,22.0,0.8101028922623792,3.7089556512303514,19.6738071356677,13.975420513622133,242.6167841390823,1563.8984232150283,0.9543694829728533,0.8520595969856473
221,67,-3.0259674569293757,3.0259674569293757,True,1.431115435420871,0.3585461076358758,0.7698427245890659,0.13971583424683298,95.0,2.0,1.5462571184515426,3.1047786449144974,18.434216846240673,14.542834919401752,298.056904539235,1137.543378296331,0.953683565047936,0.7990408106790844
222,49,-3.0110132557352336,3.0110132557352336,True,1.4133425534915602,0.33059960698826674,0.8790267035019832,0.12676004919395994,88.0,11.0,1.272059841102486,3.5945091903019115,13.897856828019977,10.063991436155213,398.2531713766442,1815.9057486689148,0.790827724595224,0.8399038919120185
223,22,-2.9994676931067232,2.9994676931067232,True,1.376337814733693,0.2760195487909686,0.6761454294279945,0.1570592225235794,72.0,12.0,0.815039461390674,3.385040189772914,19.882223073472673,13.310420606826332,316.995909597747,1531.340782329251,0.8541770456386166,0.8434024206040859
224,173,-2.9567116681297425,2.9567116681297425,True,1.472444373190986,0.31293582308174306,0.819045892084376,0.17642803674623883,83.0,6.0,1.1694615297731765,2.8710993610243816,18.611535091499803,12.736133127342361,264.79521453085295,1511.0860320624931,0.7881459251960825,0.9058198767053611
225,95,-2.9403583029862275,2.9403583029862275,True,1.5119254746770923,0.3401566508136261,0.8783280204548438,0.19651498434146952,85.0,10.0,1.8720156406998494,3.4730776504644503,16.595940094186478,7.797324143843136,348.6665316294706,1267.926977634329,0.905472331560736,0.9764399303434925
226,237,-2.8999416797198,2.8999416797198,True,1.4370439155941235,0.3408117542732489,0.8624378049154593,0.17991374324190848,71.0,14.0,1.500088452555013,2.371532991542702,14.681057322729469,10.751206234084448,326.48605334485774,1044.605436716672,0.8168884839187538,0.787162551282496
227,174,-2.878539251307965,2.878539251307965,True,1.397676578924395,0.3712107809853172,0.7096526677829922,0.17939619418090724,74.0,9.0,1.132934107253464,2.8238671289941637,17.884152078666897,12.853411964431363,267.98014958315,1546.5510745826482,0.6921146801892911,0.9401310672083187
228,144,-2.8653173829766923,2.8653173829766923,True,1.4045124694398847,0.32854930997247855,0.899412674134427,0.1386830759294652,77.0,10.0,1.6469218431569443,3.836179897831813,20.134203181358956,10.335822201933796,319.5068520414394,1549.145152660311,0.8002320332575079,0.8657632832532072
229,231,-2.836414389266434,2.836414389266434,True,1.46472095433491,0.2727444628253579,0.7598881126936008,0.08916513572937428,65.0,9.0,0.9656107545779851,2.9581923080887504,17.651505512766004,13.175468958388771,307.53793796313,2185.470734849753,0.93583113969029,0.7280790604450718
230,50,-2.8083113130392814,2.8083113130392814,True,1.4622381559032338,0.327397824135517,0.8523620329801939,0.1699241700849527,94.0,22.0,2.0815871977247298,4.026792826770924,19.45198870815924,15.555378005298273,271.9603289678839,1004.7618153102342,0.8291500289055506,0.902262160333031
231,56,-2.796813395453246,2.796813395453246,True,1.4893928611737262,0.25330285428411725,0.8372636063467402,0.15197144767361484,76.0,3.0,0.8381184711744818,3.2216911457502055,16.825830167614086,12.664644375542034,369.81356962658396,1538.009266583929,0.8176382870599178,0.7543776632918644
232,10,-2.7918819231419443,2.7918819231419443,True,1.4367830020151373,0.3484935274813524,0.8537951293488963,0.1051300733931224,105.0,4.0,1.891963641091758,3.382328705456122,18.978711581104584,12.6521938654746,320.2841961947524,1044.550402906712,0.9476593465017316,0.7845786015517768
233,195,-2.7899463821620865,2.7899463821620865,True,1.5171553621909766,0.24840104011271263,0.7467694215102629,0.1625954068072666,43.0,8.0,1.2570526567557954,3.3066014274504187,15.705568808648298,11.247736406656294,385.2577881190741,2212.2998280959214,0.8447097363769073,0.8290830951687184
234,161,-2.7847180058368353,2.7847180058368353,True,1.3478951583736645,0.26221062192042865,0.8870650437673769,0.08314536920419273,91.0,16.0,2.7034863062997827,2.4599827521708715,16.780982889169078,13.274231001406601,312.86353040206626,1616.678628949268,0.8977289589509683,0.5188882385061899
235,247,-2.7843699203895227,2.7843699203895227,True,1.485265080799795,0.3103950012142497,0.7820255129980944,0.14957732789603848,56.0,2.0,1.4694963970384562,3.9017219894413193,14.255713472440064,10.823047051794509,408.15047508922476,1220.287652383629,0.8627223094894245,0.8646783335019088
236,62,-2.667428124879899,2.667428124879899,True,1.4386920484561525,0.3658761220290546,0.8681860555668723,0.1393196641551781,80.0,17.0,4.00034640238888,3.3987347381777155,19.24216847616657,11.155196989218618,283.1689286981893,1760.295003776472,0.7792702331207693,0.6868614204049949
237,18,-2.613787890270674,2.613787890270674,True,1.4803732775970868,0.2997886691960238,0.8836059280882815,0.21086458327404098,97.0,2.0,3.5602763793374277,1.357339571917088,16.155981266245796,7.358711921104507,363.2515967914792,2920.9237265023276,0.9720519500863984,0.635615025865514
238,70,-2.598861912638644,2.598861912638644,True,1.3617819205199206,0.30326853861404063,0.6881357208607737,0.1390862767834451,75.0,6.0,4.927931683674069,2.5401510954385365,19.51352901170685,11.60002764223671,237.76371261444825,2636.3279174437193,0.9940171903206944,0.6167559027192716
239,209,-2.5635212034928996,2.5635212034928996,True,1.4107247887911183,0.23266870374578474,0.5354893265084059,0.08627951320981761,47.0,3.0,2.4543896076803753,1.1790585924937735,16.406444797984236,12.319786825749981,328.33581980588235,2029.1012056428563,0.6839172160687088,0.5239251871813342
240,111,-2.5504119648812362,2.5504119648812362,True,1.318820907548701,0.2794152510990158,0.864766186343094,0.092619522904862,45.0,11.0,1.5165433495613632,3.3251704116568646,23.956423348479387,17.58246989693529,225.46690858428707,1567.392434924841,0.9437839760694832,0.8109591976161276
241,37,-2.519494774756921,2.519494774756921,True,1.334094100256259,0.3551807837316888,0.8363747050157564,0.10238875386009716,99.0,19.0,2.4115393880093468,3.763317586010962,21.45681206721933,16.215615104200598,239.9816634230744,1456.7918991698916,0.9832670743249593,0.8404059416258124
242,83,-2.504032965114894,2.504032965114894,True,1.34138364711531,0.37481008680674427,0.7933317649809885,0.1447110069258127,91.0,4.0,1.9364899956418595,3.5467862325407045,16.527558851259183,9.717593654445826,376.5854045596098,1032.5788621147383,0.8795997375299559,0.8411719626978189
243,28,-2.4110309705796538,2.4110309705796538,True,1.4097209007212992,0.2822643522321043,0.7703540607509826,0.1996104945609052,59.0,1.0,1.4842538567130708,2.769846483291521,17.01156728474353,12.850268139085026,319.2588015436525,1428.3756815766205,0.7847724015441766,0.7904845334657887
244,14,-2.3833954957402614,2.3833954957402614,True,1.0902135730870068,0.36610021446869523,0.8005997074089605,0.18441570783814107,45.0,11.0,3.3370129248871514,1.115108051802963,13.190491900042954,10.22493726714122,325.2968160121825,1980.5414679234245,0.8864770334816494,0.7931050111335206
245,114,-2.373249119149137,2.373249119149137,True,1.4598488161267769,0.331972933093247,0.6386206848901913,0.14975348489472357,39.0,11.0,1.5979939491215323,4.0373443395415975,21.5939900800858,14.54414001165605,262.0700269444394,1477.4221121024095,0.7446660571330395,0.6557863034563011
246,113,-2.3712156051274653,2.3712156051274653,True,1.4275730316017232,0.3038280931224281,0.8422881971129992,0.1461065128756935,35.0,9.0,1.7803014659707388,3.589955876006205,17.11613627223908,10.070678290187569,320.655307682131,1844.4198659593246,0.8367152693800542,0.8749345370323353
247,176,-2.239547683755143,2.239547683755143,True,1.4563159633248264,0.2664007061725884,0.7265769511044923,0.2035142373140335,78.0,8.0,2.9872087251015307,1.031707730576757,13.415855174766115,7.783835976026527,338.80881288935984,2683.217053856406,0.9045604560225989,0.9118633729252139
248,238,-1.6831297296511254,1.6831297296511254,True,1.2841937534437302,0.3092280789314288,0.5578347490447014,0.14130077755604153,29.0,3.0,2.6077936791604603,2.5936380297176087,19.185080250456856,13.763604738920499,237.0447003962582,2312.185062987534,0.9781075084540871,0.8272848018567097
249,194,-1.6370596078147246,1.6370596078147246,True,1.4826680920715678,0.3648250927237314,0.8896874239180232,0.10244749295956879,104.0,20.0,1.2383296459520219,1.9012942578226466,22.72547310862693,17.923011971413914,218.55725806731823,1517.574381233569,0.9826733320145882,0.7269291582849278
250,129,-1.2719103061879187,1.2719103061879187,True,1.4157422948965723,0.253962452202458,0.7449961392319863,0.13063062207716708,32.0,2.0,1.1161795319030712,3.7490103378157107,20.705164830787083,15.753883149803585,313.376860614863,1609.384722252754,0.8719398973667303,0.5987326268825152
251,36,-1.2463070399069425,1.2463070399069425,True,1.1736014174459442,0.3687652002502787,0.8764587948606104,0.15372099588069332,74.0,9.0,2.089094639685238,4.059093227463785,20.229060181238978,14.811098577942483,332.1224596976105,1202.372476596102,0.7848086200425439,0.7655804967708193
252,156,-0.9655402975547469,0.9655402975547469,True,1.0246850476561096,0.3324182309544585,0.8012191592341183,0.14030021112893104,75.0,11.0,0.917972200299694,3.2111000262163527,16.81982658206133,13.182420150328651,367.26329506754024,1328.696529888497,0.8630883007730804,0.8218582434589132
253,190,-0.7922672111072648,0.7922672111072648,True,1.1805100607450523,0.30045590029218394,0.8893385678014364,0.09674361121733131,96.0,5.0,0.6868160106318344,2.1376085104236235,19.82743772304982,15.604218030374408,247.86652450071117,1589.8123328336037,0.981699558323361,0.7038643473971313
254,31,-0.3251348188395413,0.3251348188395413,True,1.180900782245236,0.3413890776203529,0.8013016494612347,0.29448030664126235,91.0,2.0,1.228234016612751,1.6261436671314262,15.530935531706687,9.661723081079135,318.0245140794391,1048.9711154745617,0.8786431369888333,0.689347309628109
255,53,-0.28677056348746355,0.28677056348746355,True,1.4784996492764741,0.343523531533112,0.864346583020517,0.2063599192744976,63.0,1.0,1.0917964717808784,3.889213445581228,18.28223239626699,12.383547871320053,411.8867429114475,1273.4859717930383,0.7340622123885208,0.9725178393671344
256,101,-0.03939075630252101,0.03939075630252101,True,1.410843867618793,0.27081888292936523,0.8548151397590502,0.0924845085269503,92.0,3.0,2.7673603524423256,2.511498724140721,17.47642486961575,9.307693214730287,246.26875318780944,1026.0962485044192,0.912888111617951,0.666821835933702
